load word2vec vectors: 71292
[-0.35431599999999985, 18.29753, -2.9295500000000003, 3.6742880000000007, -8.658817000000003, -8.029495, -6.998925, 18.781458, -2.256631000000001, -13.640389999999998, 13.693057, -8.660597, -10.430951999999998, 0.7579449999999998, 1.3251080000000008, -13.143184000000002, 13.586536999999998, 6.715178, 28.162128999999997, 8.356445999999998, 1.4767869999999992, 2.152496, -11.174559000000002, -8.756895999999998, -14.107678000000002, 4.676141, -4.555518999999999, -1.857157000000001, -7.885357999999999, 13.391793999999999, -10.118664, -23.298832, -4.715706, 8.237077, 0.2090730000000004, -5.9817219999999995, -4.895852, -5.957163999999999, -3.6726910000000004, 1.9764719999999998, -1.4042180000000004, -14.144855, 4.864102999999999, 17.209871999999997, -4.844051, 6.188512000000001, 9.847999, -4.704584, 14.336806000000001, 14.528772, 11.399458, 15.512515999999998, 8.728069000000001, 23.454056, -0.19301599999999985, -16.399374, 0.8035870000000005, 3.1853989999999994, 7.735850000000001, 12.218041000000001, 13.922089999999999, -2.6673150000000008, -1.7823069999999999, 1.3352449999999982, 4.026651, -7.60961, 6.280365, 12.129097000000003, 7.9650680000000005, -4.001746, 15.385349999999997, 3.0325149999999996, -17.186225999999998, 3.6767749999999997, 0.8359030000000001, 10.680738, 0.05316699999999985, -4.426796, 11.968782, -2.5099150000000003, 6.890005999999999, -1.6032860000000007, -8.909156999999999, 12.639119999999998, 5.731999, 10.203719000000001, -5.611394000000001, 6.884383999999999, -18.474384999999998, -18.902607000000007, 1.6386629999999995, 3.5923749999999997, 8.402142000000001, 1.4425910000000002, -7.566706999999999, -10.209836000000001, -11.555276000000001, -5.761010000000001, -8.243037, 10.978728999999998, 11.335046, -7.041985999999999, 3.4631410000000002, 4.794471999999998, -4.059718, -7.589695999999999, -3.961848999999999, 1.1249019999999996, -3.5709800000000005, 8.143659000000001, 1.0537029999999996, 1.4806170000000005, -0.5663190000000001, -14.511597999999998, -2.509076, -4.811078, 7.879201000000001, 9.926957, 15.832833999999997, -10.640922, 0.2741480000000003, 7.901988000000001, -30.233153, 4.83437, -9.129921, -14.147410999999998, -1.7477689999999997, -9.874385, 1.0199950000000007, -15.322501000000003, 1.7744510000000007, -6.554557, 8.499305000000001, -17.642873, 4.7979020000000006, -2.688935999999999, 9.349702, 1.0233590000000001, -4.257853000000001, -9.59469, -1.195776, -0.08340100000000017, 1.2920710000000009, -1.1517220000000001, -5.389949, -0.1426039999999995, -5.7938600000000005, 3.382261, -1.210922, 3.8284450000000003]
[-5.963140000000001, 9.355494, 3.2629939999999995, -8.210920000000002, -5.077572999999999, -5.441597999999999, -1.0636830000000002, -0.032136000000000275, -13.479243, -9.038348000000001, -7.801709000000001, -5.331163, -13.489586999999998, -6.765499, 0.8382069999999999, -8.52988, 0.8777870000000014, 5.421979000000002, 8.482808, 0.5594249999999996, -6.180436, 7.682188, 0.32115200000000005, -5.561978000000001, 0.9861309999999999, -1.287462, -6.865446, 1.1719240000000002, -2.523649, -4.373996, 8.373115, -1.954916, -3.8475540000000006, -5.592555000000001, 5.671284999999999, 7.2210920000000005, -2.2415909999999997, 0.9133229999999997, -6.475761, -6.635979, 5.836454000000001, 0.0750670000000006, -2.023509, 12.476320000000001, 9.276472000000002, -1.9425299999999999, -6.880293, -3.1668, 8.518355, -0.04125499999999993, 1.8774529999999998, 2.424374, -8.571037, 11.95385, 5.249322, -12.471099, -6.056692, -6.261456, 8.547640000000001, 5.53326, 0.9481099999999998, -3.238234000000001, -5.056989000000001, -0.5074010000000002, -2.568724, -3.847696000000001, -4.097296, 6.199751, 1.6060800000000004, 10.447328, 0.8463939999999999, -1.3530870000000002, -1.848083, 1.220677, -0.9090630000000004, -20.119045999999997, -0.4899849999999996, 4.3605, 0.6244339999999995, 8.037424000000001, 1.3215919999999999, -6.368356, -6.7266650000000014, 0.8297099999999997, -3.72266, 7.990468, -3.8879270000000004, -3.1768599999999996, -12.495517000000001, -13.476559000000002, -7.938672999999999, -0.181983, 6.534169, 5.4895309999999995, 5.4290910000000006, -3.8000469999999997, 0.7810359999999997, 2.066813, 1.207735, 7.039172, -0.9459620000000006, -4.08672, -7.519902000000001, -8.212545, 11.320122000000001, 2.5066240000000004, 4.90687, -8.966307, 5.331451999999999, -7.402537000000001, -2.453605000000001, 5.913565000000001, -5.851786000000001, 13.629608000000003, -1.0636080000000006, 5.88596, -2.4799670000000003, 8.298999, 6.282823, -3.4248269999999996, 1.092774, 0.1333060000000006, -12.015713, 2.30836, 0.42969600000000074, -8.526315000000002, -5.632746, 2.232108, -5.303947999999999, -9.077934, 11.641978, -0.9240700000000003, 7.843678000000001, -8.948876, -3.759402, 4.3328999999999995, 7.307423, 3.893546, -7.320397000000001, -3.6717319999999996, -0.696043, 10.801713, 3.586952999999999, -0.5753209999999997, -2.383929, -2.329149, -5.273999000000002, -4.775036, 13.876826000000001, 3.611025]
[-10.307618000000002, 8.281875, 1.1796640000000003, 3.126225, -13.802271000000001, -7.915363, -10.386443, 13.198115999999999, -12.602452999999997, -6.269182000000001, 13.768953, 0.4675760000000002, -8.140891, -3.4245980000000005, 10.241971000000003, -7.555706000000001, 8.407874999999997, 6.488416, 21.115576, 1.6443739999999996, 5.2954300000000005, 1.9273399999999998, 0.4249359999999993, -7.906257, 1.3755329999999995, 1.0301199999999997, 1.0911990000000005, -5.813797, 0.2447980000000003, 6.177466, -2.202577, -12.287049000000003, -4.29533, 4.25587, -7.265032999999999, 5.386196, -8.064553, -7.178183000000001, -4.410387, -3.169996, 4.158177999999999, -3.908674999999999, 3.5805499999999997, 11.250583, -3.4731520000000007, 4.8976869999999995, 10.350195000000001, 3.2692280000000005, 9.836717999999998, 8.899472000000003, 4.672858, 3.957336, 8.913988, 19.131542000000003, 1.9415159999999998, -13.212965, 5.541813999999999, -1.0563020000000014, 8.817305, 17.463399, 9.020150000000001, -0.5818960000000002, 1.7626459999999997, 7.3530869999999995, 0.6384270000000019, -0.7212659999999999, 4.607929, 11.526355000000002, 3.9529100000000006, -0.093642, 6.591704000000001, -0.9986140000000001, 1.2087029999999999, -3.0997260000000004, -0.4552459999999988, 2.199734, -0.2932129999999995, 6.235961, 13.591508000000001, 5.5832299999999995, -0.5065889999999991, 2.7391399999999995, -8.61027, 7.898739000000002, 1.0833610000000002, 4.302207, -6.399438, -1.1899010000000003, -16.026885999999998, -15.424724999999993, 1.1697109999999993, 0.9771179999999999, 7.113448000000001, 7.065146, -4.204044, -13.068802999999999, -1.0605179999999994, -2.851244, 3.2592530000000006, 1.0555520000000007, -6.1682, -8.508925, -2.4462029999999997, 3.6190740000000003, 4.692883999999999, -7.194192999999999, -4.94418, -5.013695, -8.247050000000002, 4.828241, -0.3994919999999994, -0.3891760000000002, 2.743217999999999, -4.783637, 6.770162, 0.06229599999999946, -3.072647, 2.6574010000000006, 7.522359000000001, 0.6975350000000009, 2.6968840000000003, -4.109146000000001, -23.767774000000003, 7.754472, 13.409291000000003, -6.21001, -3.2669909999999995, -2.1987259999999993, -5.070417, -12.098048000000002, -1.4383050000000004, 6.1885449999999995, 8.405304, -14.040375000000001, 8.668015, -7.182801000000001, 7.777251, 3.466078, -4.453858999999998, -14.159341, -2.1773700000000007, 5.103803, -4.832685, 6.798060999999999, -8.336686000000002, -9.098424, -7.432225999999998, -6.003265999999999, 0.8206090000000003, 6.504762]
[0.37278999999999884, 1.1803359999999998, -2.130165, -2.891690000000001, -19.135475, 5.447558000000001, -5.903372, 5.714151999999999, -3.279287, 2.72217, 13.991594000000001, -4.730713, 0.8640359999999999, 2.371345, 7.4676870000000015, -22.205283, 4.013325, 7.322471000000001, 18.853987, -4.161945, 2.298336, -2.707189, 5.253143, 3.5082460000000006, -1.3305499999999992, 2.155075, -8.006132, -1.351448, -5.860435000000001, 13.191876999999998, -7.451780000000001, -10.192567000000002, -2.193625, 3.7023989999999998, 3.6156610000000002, -3.426189, -9.454673000000001, -7.078230999999999, -2.385875, 2.047486, -5.3520330000000005, 3.101798, 5.3755939999999995, 6.170288, -4.7572149999999995, 4.781562, 4.796678, 2.110622, -0.5422339999999999, 7.643469999999998, 1.1027739999999993, 4.607355999999999, 8.062147000000001, 19.063733000000003, 1.5087260000000005, -16.837614000000002, 10.448633000000001, 0.09793300000000009, 10.145997, 20.823094, 3.447545, 4.115068, -7.245352999999998, 11.125626, -10.281091, -1.671777, -1.91207, 20.485542, 0.31963400000000064, 1.378763000000001, 1.9718529999999985, -10.278553, 0.33269100000000074, 2.792847, 0.9211889999999998, 2.736609, -2.710374999999999, 0.3086089999999997, 11.227235999999998, 5.947864999999999, 4.120107, -2.7579680000000004, -4.961138, 7.068088000000001, 10.166125999999998, 4.151279, -6.78845, 7.494342, -17.105162, -16.372763, -2.3337830000000004, -5.714649999999999, 11.295855, -5.996225000000001, 5.354215, -9.942241, 4.209719, -12.131938000000002, -1.6859560000000005, -8.723843, -5.357323, -13.708041999999997, -9.596005000000002, 17.128199, -8.24898, -5.385672999999999, -9.839101999999999, -4.448024, -4.372382, 11.41424, -6.332321, -0.9812160000000002, 3.813485, 4.7788, -1.2144860000000002, -10.605812000000002, -3.9225069999999995, 9.176948, 9.465845, -4.3510789999999995, 12.219691999999998, 5.71836, -20.827878000000002, 1.8221159999999998, 5.139120999999999, 1.4415159999999998, 2.1427949999999996, 1.1070969999999998, -0.8027789999999999, -12.578333000000002, 7.419776, -0.5283170000000004, 3.496005, -16.460312, 14.879763, -13.913543, 9.932734, 12.569848999999998, -13.799774, -12.832989, 5.396899, 0.3680160000000003, -8.926035, 6.714393, -12.73015, -11.755188, 4.572413000000001, -7.6835070000000005, 5.008355000000001, 4.925677]
[-8.781302000000002, -1.1226179999999997, -5.448746, -3.7170810000000003, -8.903344, 3.7336240000000003, -0.652219, 11.818916999999999, -0.6379980000000001, -2.2505529999999996, 8.266632, 0.3948210000000003, -3.5151330000000005, 2.582737, 5.698321, -8.269974, 5.96607, 6.433501999999999, 8.480531, -2.4619530000000003, 6.221191, 5.278758999999999, 1.767757, -3.3959739999999994, -1.909308, 3.134493, -7.930516, 0.5209180000000002, -0.1916859999999999, 2.971058, -5.064723, -4.7823269999999996, -2.266693, -4.447517000000001, 7.159401000000001, 4.032139000000001, -11.355954, -5.124668000000001, 0.9974890000000002, -0.47019000000000016, 0.7184390000000002, 0.47952899999999987, 4.321226, -0.6919779999999998, -0.8928470000000002, 3.704393, -2.25606, -0.25256799999999957, -6.248906999999999, 1.5586940000000002, -2.8519300000000003, 8.299679, 8.361172, 13.843674, -2.7322269999999995, -9.503299, 0.014462000000000037, -5.584015, 8.577717, 10.659613, 0.9397679999999999, 0.7087129999999999, -9.129950000000001, 2.975911, 1.7161740000000003, -6.173886, 0.1617099999999999, 10.385994, 5.298678000000001, 4.639697, 5.784203, -3.95031, 1.5778609999999997, -0.176242, 3.121352, -8.320371, -4.740946, 3.827262, 9.653645, 3.9791000000000007, 5.387274000000001, -3.3627260000000003, -1.415164, 6.500565, 3.570875, -2.810016, 0.21949699999999983, 4.894116, -14.491869999999999, -12.465236999999998, -2.6965999999999997, -3.932795, 2.997376, -0.7429470000000002, 0.6351040000000002, -5.136506000000001, -1.990129, 0.8561799999999993, -1.6435299999999997, -2.798551, -1.8878860000000004, -10.357418999999998, -8.688069, 7.768468, -1.830847, -3.733355, -2.9285240000000003, -3.5556870000000003, 0.6877440000000002, 12.345512999999999, -6.587986, 5.394204, 0.2735949999999998, 0.5835179999999998, -2.912405, 1.544849, 1.1579129999999997, 9.770422, 4.51558, 3.404334, 2.495443, 1.7303420000000003, -8.270609000000002, -2.149136, 3.857019, -3.6698119999999994, -3.058738, -5.5674600000000005, -1.5826569999999998, -7.377098999999999, 11.069509, 6.710944, -2.2959560000000003, -12.901392999999999, 6.191414, -9.712512, 8.025103, 11.794539, -0.3627119999999998, -9.433603999999999, -3.133768, 0.6006020000000001, -5.711944, 3.9233129999999994, -1.682995, -11.053431999999999, 0.7643400000000001, -10.141290999999999, 7.294944000000001, 2.453059]
[-2.1393410000000013, 0.9307310000000009, 2.306093, -3.191981, -19.344127999999998, -8.429068999999998, -8.913038000000002, 19.093154, 0.5633650000000032, -7.7504149999999985, 33.857304, -9.909768, -1.4221159999999988, -13.952799000000002, 6.674838, -13.10185, 10.599331, 12.690489000000001, 21.635296999999998, 1.956022, 1.7289070000000004, 8.969594999999998, -1.2567020000000002, -1.2164130000000002, 0.8528419999999997, 9.530582, -4.548864999999999, 3.4824730000000006, -14.553533000000002, 10.600056000000002, -1.2516100000000012, -14.878738, 1.4623880000000007, -8.760895, -6.9944869999999995, 3.9172099999999994, -17.020073, -4.469278, 1.2897830000000001, 2.3715269999999995, -15.129057, -3.109261, -16.045256000000002, 3.5495460000000003, -14.650510999999998, -1.4056519999999995, 12.901269999999998, 5.13228, 7.448132, 14.641948000000005, 0.23719299999999977, 22.930929999999996, 7.087521999999999, 18.552015, 8.600772999999998, -24.625593000000002, 16.249442000000002, -2.602928000000001, 14.734533999999996, 11.59214, 8.919751000000002, 5.801392000000002, -19.388596, 22.018817999999996, -17.731839, 0.457568, 5.252883000000001, 27.89246199999999, -3.2081949999999995, -0.9377909999999997, -0.5297600000000016, -2.064586, 3.5670219999999997, -1.7253569999999991, -8.957357000000002, -1.7563400000000002, -8.223263, -8.971219999999999, 11.555409, 17.883608, 8.814029999999999, 5.264861000000001, -12.369558000000001, -8.799892, 6.781613999999999, 1.9926139999999966, -6.105413, 10.091026, -12.267597999999998, -31.865361999999998, -1.6687819999999995, -18.418851, 8.424970000000002, -1.6764860000000006, 4.262136999999999, -14.314157000000002, 6.188908, -2.6078070000000007, 6.666076, -8.106199, -16.488459, -21.818971, -21.789179, 14.383188, -14.680627, -4.825228999999996, -18.184887, -10.335621, 3.8652609999999985, 21.115283999999996, -15.280625, -12.855101, 2.958515, 22.819186000000006, 5.517543999999999, -17.813184, -13.829356999999998, 15.463029000000004, 12.864611, -2.865394999999999, -1.7259280000000001, -3.435043, -35.426576000000004, 14.848854, 9.183357999999998, 3.990709999999999, -5.508287999999999, -11.899856999999999, 3.612574, -11.114948999999998, 14.018733999999998, -0.10443100000000083, 14.173911, -16.166002000000006, 7.292793, -10.959441, 12.168097999999999, 20.615748000000004, -18.785353999999998, -11.265794999999999, 6.363518, -3.7949910000000004, -5.0068909999999995, 5.3807979999999995, -8.774449999999998, -9.245022000000002, 0.9028220000000003, -13.342155000000002, 8.195445000000001, 12.300571999999999]
[-2.182556999999999, 8.788851000000001, 1.7597450000000001, -4.366777000000001, -1.881676000000002, -10.403571000000003, -7.537983, 19.87909599999999, -3.996624999999999, -12.27718, 1.9345610000000002, -0.7030260000000008, -2.775030999999999, -1.3699629999999996, 9.589731999999998, -3.0452529999999998, 3.4697039999999983, 4.333411, 11.858805000000002, 6.12181, -1.5441829999999994, 0.5308299999999998, 10.647562, -11.103575, 3.291721, 11.826538, -7.3323599999999995, 8.167348, -3.725445, 2.345492, 1.9974740000000009, -13.468288000000001, 5.791822, -9.265207, -7.444007000000001, 7.255006000000001, -5.519326, -0.7420050000000002, -5.868301999999999, 2.876433, -0.28131099999999964, -2.219919999999999, 9.166528000000001, 6.644262999999999, 2.556953000000001, 5.025370000000001, 17.749276, -6.080037999999999, 5.708742, 8.551400000000001, 2.035154999999999, 6.401325, 4.886756999999999, 17.419927, 0.9451370000000006, -19.788234000000003, 8.266913, -8.785765, 12.587224, 4.954235, 13.982188, 12.653431000000003, 1.5340619999999985, 4.961805, -4.487912, 4.763280999999999, 2.4675410000000007, 4.643819, 9.365075, 11.580906, 5.020944999999998, -6.029, 0.12304299999999901, 3.714130000000001, -2.593232, -8.157519999999998, -9.387474, -0.33094200000000035, 9.650169, 7.369439999999999, 12.197346999999999, 0.2730459999999993, -2.320539000000001, -1.242702, 5.744440999999999, 5.795344999999999, -9.500779000000001, 17.620966, -10.548151999999998, -13.547959999999998, -3.555951, -3.4856070000000003, 11.542714, 0.32652199999999976, -0.9864990000000005, -4.974353, 0.9526749999999995, 5.3998339999999985, -3.5464609999999985, -1.6244489999999991, 0.02757199999999993, -4.359253000000001, -15.169038, 5.544702999999999, -2.808543, -12.308729, -14.169865999999999, -4.4560960000000005, 0.11649200000000032, 8.352584, -13.953872, 3.4175109999999997, -0.9580840000000003, 0.44423399999999935, 1.7385849999999994, -4.629817, 0.23282499999999923, 5.992652, 10.756898, -3.8723749999999986, 0.652212999999999, -4.829013999999999, -25.675651999999992, 4.732178000000001, 1.1109760000000004, -4.735881, -3.9095179999999985, -3.1539029999999992, -2.560904, -13.706848999999998, 9.289898999999998, 0.01756999999999964, 9.60703, -11.044570000000002, 9.92186, -20.419200999999997, 11.252861000000001, 12.434640000000002, -3.232415, -11.107296999999999, 3.7942459999999985, -5.58725, -4.288430000000002, 5.204066000000001, -5.948124, -1.5414589999999992, -0.37846199999999974, -9.587718000000002, 13.539042, 9.109836000000001]
[-5.0990530000000005, 4.7731699999999995, -3.0463560000000003, -1.2119870000000004, -15.0645, 6.507757, -0.18084400000000012, 8.725885000000002, -9.984993, 6.4060429999999995, 7.358139999999999, 0.8536579999999996, -2.855196, -1.3928340000000001, 10.568004, -15.136352, -0.39865799999999973, 3.4197989999999994, 19.317092, -4.397319, 0.859856, -0.265289, -1.911778, -0.6442529999999996, -0.916258, 1.997904, -3.527264, -1.6429710000000006, -1.904621999999999, 10.464922, -2.5364020000000003, -8.700347000000002, -8.487055, 2.7106060000000016, 5.955019999999999, 1.0925580000000001, -1.275648, -5.129077, 1.6717669999999996, 6.296276000000001, 1.567879, -0.08865999999999974, 5.411567000000001, 8.498923000000001, -0.10328800000000005, 1.8681849999999995, -2.184151, 2.813288, 3.5331259999999993, 0.9289969999999999, 4.568694, 2.3880799999999995, 8.268013999999999, 12.256184, 2.6096479999999995, -15.582142000000001, -0.1531509999999996, 1.8187019999999998, 13.613461000000001, 16.141043, -0.22050700000000034, -1.9764460000000001, -10.890774, 7.913226, -6.074539, -0.1421719999999999, -0.051876000000000366, 16.843749000000003, 1.6997240000000005, 4.508979999999999, 0.6781429999999997, -13.971432, 3.112704, 4.9527410000000005, 6.664087, -0.7556310000000002, -8.791617, 5.585063000000002, 10.682447, 6.596782999999999, 6.9839509999999985, -0.3420669999999997, -4.482677000000001, 3.654963000000001, -2.1881369999999993, 13.082472999999998, -5.053012000000001, -0.04862900000000003, -8.521260000000002, -12.872159, -1.52616, -4.090031000000001, 8.119005, 1.797063, 1.354971, -9.839594, 0.1537940000000002, -3.3324539999999994, -5.288530999999999, -7.3191830000000015, -5.846406, -5.0122219999999995, -3.199532, 7.804136999999999, -2.22851, -2.2998019999999997, -11.11818, -7.180770000000001, -8.01988, 3.9963509999999998, -9.34782, 3.535252, 6.444141999999999, 0.3666349999999996, 1.0860130000000003, -8.741802, -6.877031, 5.933536000000001, 7.468814, -1.2040410000000001, 11.714746000000002, 0.4354279999999994, -16.174204, 1.1770729999999998, 7.364339, 0.7213960000000004, -1.3913030000000002, -6.054105, 0.5031430000000006, -9.458259, 4.839276000000001, 2.6620279999999994, 9.260004, -14.466624000000001, 9.250497000000001, -6.609299999999999, 6.479829999999999, 7.322056999999999, -13.153739, -9.742339999999999, 1.9501140000000003, -2.377372, -10.709432, 7.679715, -8.38311, -11.836046, 5.68845, -5.926196999999999, 0.4291450000000001, 10.121799999999999]
[-6.537254000000001, 6.750784, 5.208996000000001, -6.489006999999998, -8.95256, -9.826106000000003, -6.956776, 26.227481000000004, -1.11657, -1.2710929999999998, 19.065545999999998, -0.760615, -16.031629, -3.242053, 9.467315999999999, -13.078558, 3.00574, 8.283698999999999, 18.946816000000002, 21.749933, 4.956365, 4.144137, -14.675408999999997, -20.452174000000007, 7.156318999999998, -0.6489849999999999, -3.6927160000000008, -10.067232, 2.0995350000000004, 12.177567, -5.632252000000001, -14.28358, -1.6207439999999995, 0.9342650000000005, -2.240478000000001, 0.28648599999999924, -12.986443, -2.0507540000000004, -4.626614, 5.319575, -5.953862, -2.953226, 1.553007, 15.069694000000002, -13.779993000000003, 1.131779000000001, 1.1941830000000009, 5.4662809999999995, 3.4511239999999987, 0.531345, -1.506151, 9.733610999999998, -2.366628, 14.121038, 3.958561, -7.89977, 4.191481, 3.5761990000000017, 18.506559, 3.6490599999999995, 5.825643999999999, -5.638571000000001, -15.645892, -6.553995, -3.225856999999999, 0.3860690000000006, 3.489604999999999, 9.235220999999997, -9.131546, 0.533368, 6.380248, 3.7471590000000004, -12.070597000000003, 0.4350370000000001, -2.063829, -13.765648999999998, -0.8337479999999993, -3.518004999999999, 3.6500490000000023, 6.155293, 1.2650839999999994, 0.5736819999999985, -8.490868, 5.280783000000001, 1.5104339999999996, -3.7551960000000006, -1.6562660000000002, 3.0684980000000004, -4.6631480000000005, -19.018017, 9.42703, -5.534758999999999, 13.166051000000001, 10.881184000000003, 2.7958599999999993, -5.9188370000000035, -8.774608, 2.8494509999999984, -4.330902, -7.978515000000001, 1.161649, -9.672350999999999, 2.594835, 7.429302000000001, -1.4961109999999995, -6.923889000000001, -12.389052, -3.393156999999999, -2.9478989999999996, 11.725160999999998, -3.800655, 8.215107999999999, 2.6919929999999983, 0.5146739999999994, 6.614935000000001, -3.507959000000001, -1.4596329999999995, 10.195481, 14.403111999999998, -1.3056129999999995, 4.755727000000001, 0.05190199999999967, -28.207388, 11.438002, -6.661317, -8.422565, -8.961187, -9.101875, 0.2092380000000007, -9.431774, -4.342538000000001, -1.0074380000000012, 8.405907999999998, -17.8697, 2.2234850000000006, -1.9483989999999998, 16.948551000000002, 8.696914, -7.8999760000000006, 4.915685, -6.324746000000001, 10.182821, -1.413055, 0.6057639999999997, 5.329425999999999, 4.392178, -2.786235000000001, -0.6459500000000005, 10.74959, 1.4247860000000006]
[6.176324999999999, 2.475328, -0.06482200000000005, -3.388877, -6.6592080000000005, -0.8832509999999997, -6.450549, 7.671605000000001, -1.1167940000000003, -2.715821, 2.8648640000000007, -1.5861560000000001, -3.3647850000000004, 0.3912070000000001, 5.290972, -11.561423000000001, 11.474007, 6.375869, 0.9156859999999997, 1.04324, 4.094073999999999, 5.958071, -6.0106670000000015, -0.9494649999999996, -4.09313, 2.1009310000000005, -0.1945589999999997, 7.607322, -0.5291599999999992, 3.3467060000000006, -5.028942000000001, -6.7111860000000005, -0.8767280000000001, 0.7115469999999999, -1.9162469999999998, 4.416267, -7.904443000000001, -6.566985000000001, -3.5086129999999995, 0.4471029999999985, -2.216723000000001, -3.2367179999999998, -0.3764569999999998, 2.5191739999999996, 1.1483060000000003, 3.3671370000000005, 11.235254999999999, 8.709482999999999, -0.3080489999999996, 2.791646, -3.9488839999999996, 15.955921, 1.8502080000000003, 2.6607049999999997, 2.1136790000000003, -11.903791, 4.383338000000001, -3.0313130000000004, 5.921726999999999, -1.7370419999999998, 1.0085690000000003, -1.7707270000000002, -5.202204, 4.493035, -2.3563849999999995, -2.53395, 9.247150999999999, 8.900903, 2.2081470000000003, 7.500540000000001, 3.673915, -1.8341110000000005, 7.9282520000000005, -5.72792, -3.6225549999999997, -3.3520879999999997, -0.28187300000000004, 0.5634599999999998, -1.4084349999999999, 4.778841000000001, 3.547399, 1.7540549999999984, -5.111406999999999, -6.646153999999998, -6.6281799999999995, 2.990690999999999, -8.921884, 4.519398, -9.282841000000001, -9.778930999999998, -0.8928150000000006, -4.475337, 3.254623, 5.606137000000001, 2.7265240000000004, -2.8505480000000007, 3.097378000000001, -1.4981540000000004, -0.02088800000000024, -5.631845, -4.954143999999999, -10.644537999999999, -4.373868000000001, 9.561606999999999, 0.0772790000000001, -2.3756409999999994, -4.3545419999999995, -1.5545140000000004, -2.907373, 8.731774999999999, -2.7903090000000006, 5.190597, 0.17553400000000008, 10.451935, -2.21183, -3.0560859999999996, -3.5560440000000004, 3.392001000000001, -0.30776599999999954, 1.258636, 3.717746, -5.231883999999999, -17.8609, 2.9274430000000007, 5.887876, 1.4351339999999997, -4.901671, -6.604696000000001, -6.133471999999999, -8.287779999999998, 2.3674730000000004, -4.628952000000001, 4.200718999999999, -7.680467, 1.8456170000000003, -2.117553, 4.52908, 7.2765439999999995, -3.128339, 1.2630790000000007, -4.295141, -1.6455190000000002, -3.087706, 2.711214, 4.541234, -2.629658999999999, 1.1697889999999997, -9.684792999999999, 10.145064999999999, 6.771935999999999]
[7.537095, 5.840615999999999, -13.222569000000004, -1.6274189999999997, -13.940487, -3.2848690000000005, -7.707115000000002, 10.954596, -5.621234, -8.708229000000001, 9.402548, -7.924419000000002, -4.096102, 12.393047999999999, 2.608354, -20.026248, 15.736552000000001, -4.807446, 27.109209, -1.042380000000001, 2.9914299999999994, -0.38509099999999985, -8.053185000000001, -8.096257, -14.571134, -2.5899390000000007, -1.784214, 1.338284, -9.18726, 7.167697000000001, -3.277561, -15.932363, -12.550535, 2.342026, 5.674381000000001, 4.336092, -8.212625, -9.391895999999997, 9.4663, 0.11782000000000048, 6.185644, -7.4889019999999995, 4.107602999999999, 6.745136, 0.7732019999999994, 4.437914000000001, 3.370198, 1.1386080000000005, 8.593936999999999, 2.005013, -0.1531440000000004, 9.010598000000002, -3.0923840000000005, 22.431418, 2.0012410000000003, -11.567820999999997, 0.7794539999999999, -1.0076829999999992, 9.542503, 14.003962, 14.644996999999998, -5.354469999999999, -0.6162300000000002, 3.5037709999999995, 2.5707730000000004, -1.6281600000000003, 1.8483140000000002, 12.265134999999999, -1.119048, 5.091785, 7.592954999999999, -14.952191, -4.355805, -0.662212999999999, -1.9899719999999996, -1.545517, -6.545208, 6.643414000000001, 2.681742, 3.376348, 1.1843359999999996, -7.350604000000001, 3.5341120000000004, -1.113111, 6.168749999999999, 7.698433999999999, -10.261842000000001, 12.704471999999999, -16.160956, -31.451935000000002, -0.750705, -4.996284, 13.391354, 8.256113000000001, -2.313015, -12.402369999999998, -3.240837, -18.748791000000004, -3.140086, 14.120812999999998, 1.8464019999999999, -9.087084, -9.364794000000002, 16.147186, -0.6052069999999998, -7.812881999999999, 2.0682359999999993, -12.153882000000001, -7.12227, 3.5610869999999997, -11.315461999999998, 4.59065, 6.084317, 1.1896809999999993, -0.3031550000000003, -5.634112, 6.553030000000001, 11.551645, 5.017604999999998, -9.908518, 2.4703500000000007, 4.234617, -25.082160000000002, 3.695603, -5.951091, 6.569409000000001, -11.534394, -2.3688519999999995, -0.48458100000000015, -11.619147, 3.9775419999999992, -10.859312999999998, 0.3373819999999995, -10.408528, 8.290228, -11.913688, 6.77988, 1.2184790000000008, -14.239091999999996, -7.97348, 7.042428, 6.0581439999999995, -8.570462000000001, 11.45652, -4.9747699999999995, -10.404302000000001, 0.8962040000000002, -1.8261399999999997, 7.071588000000001, 5.596051999999999]
